1c120d, 20, 2279  
140e0b, 20, 2280  
13100e, 20, 2281  
1a1713, 20, 2282  
1e1a15, 20, 2283  
0e0808, 20, 2284  
0f0909, 20, 2285  
0c0709, 20, 2286  
0a0609, 20, 2287  
0b0908, 20, 2288  
0c0a0a, 20, 2289  
0c0a09, 20, 2290  
0d0c0c, 20, 2291  
171311, 20, 2292  
171311, 20, 2293  
181411, 20, 2294  
110c09, 20, 2295  
191612, 20, 2296  
1e150f, 20, 2297  
15100d, 20, 2298  
0e0d0c, 20, 2299  
0d0c0c, 20, 2300  
0e0d0c, 20, 2301  
0e0c0c, 20, 2302  
0e0d0c, 20, 2303  
0e0c0c, 20, 2304  
0f0d0d, 20, 2305  
0f0d0d, 20, 2306  
0c0c0d, 20, 2307  
100d0d, 20, 2308  
14120c, 20, 2309  
14130c, 20, 2310  
13120c, 20, 2311  
14120c, 20, 2312  
18120c, 20, 2313  
17120c, 20, 2314  
17110c, 20, 2315  
14100a, 20, 2316  
19130a, 20, 2317  
191208, 20, 2318  
150e06, 20, 2319  
180f06, 20, 2320  
130c05, 20, 2321  
11120b, 20, 2322  
12120c, 20, 2323  
19130d, 20, 2324  
17110d, 20, 2325  
12110a, 20, 2326  
13110b, 20, 2327  
11100a, 20, 2328  
161109, 20, 2329  
1a1309, 20, 2330  
100d08, 20, 2331  
100c08, 20, 2332  
16100a, 20, 2333  
150f09, 20, 2334  
160e07, 20, 2335  
150e07, 20, 2336  
150e07, 20, 2337  
18120b, 20, 2338  
1c150d, 20, 2339  
18120c, 20, 2340  
130f09, 20, 2341  
130e07, 20, 2342  
140e07, 20, 2343  
16100b, 20, 2344  
16100b, 20, 2345  
1e160d, 20, 2346  
1e160d, 20, 2347  
1f170e, 20, 2348  
1f170e, 20, 2349  
110a04, 20, 2350  
160d05, 20, 2351  
160f08, 20, 2352  
160f08, 20, 2353  
150e08, 20, 2354  
1b130a, 20, 2355  
1b130a, 20, 2356  
120d07, 20, 2357  
150f09, 20, 2358  
160f09, 20, 2359  
150f09, 20, 2360  
0f0c07, 20, 2361  
0f0c07, 20, 2362  
150e07, 20, 2363  
1a130b, 20, 2364  
18110a, 20, 2365  
17110a, 20, 2366  
151009, 20, 2367  
151009, 20, 2368  
130f09, 20, 2369  
141009, 20, 2370  
120e08, 20, 2371  
140f09, 20, 2372  
0f0a06, 20, 2373  
120c07, 20, 2374  
21180e, 20, 2375  
23190f, 20, 2376  
23190f, 20, 2377  
100c06, 20, 2378  
100b07, 20, 2379  
1b130c, 20, 2380  
1c140c, 20, 2381  
1c130c, 20, 2382  
130e08, 20, 2383  
0f0b06, 20, 2384  
1d150e, 20, 2385  
1b140d, 20, 2386  
18120d, 20, 2387  
1a130d, 20, 2388  
1b140d, 20, 2389  
1f170f, 20, 2390  
1b1510, 20, 2391  
19130f, 20, 2392  
17130f, 20, 2393  
16110b, 20, 2394  
17130e, 20, 2395  
130d07, 20, 2396  
140e07, 20, 2397  
140e07, 20, 2398  
17120d, 20, 2399  
17120e, 20, 2400  
1c150e, 20, 2401  
18130d, 20, 2402  
18130d, 20, 2403  
19130e, 20, 2404  
18130e, 20, 2405  
18130e, 20, 2406  
1a130e, 20, 2407  
19130e, 20, 2408  
17120e, 20, 2409  
17120d, 20, 2410  
17120d, 20, 2411  
150e07, 20, 2412  
160f07, 20, 2413  
160e07, 20, 2414  
160e07, 20, 2415  
17130f, 20, 2416  
19130f, 20, 2417  
22190d, 20, 2418  
22180d, 20, 2419  
18120c, 20, 2420  
17120c, 20, 2421  
17120c, 20, 2422  
16120d, 20, 2423  
13100d, 20, 2424  
0f0d08, 20, 2425  
0f0d08, 20, 2426  
0e0d08, 20, 2427  
140e0c, 20, 2428  
150e0c, 20, 2429  
160f0c, 20, 2430  
0d0c07, 20, 2431  
0c0b07, 20, 2432  
0d0b07, 20, 2433  
0d0c07, 20, 2434  
16110b, 20, 2435  
17120c, 20, 2436  
17120c, 20, 2437  
0d0c07, 20, 2438  
0d0c07, 20, 2439  
0e0c07, 20, 2440  
0d0c07, 20, 2441  
0c0b07, 20, 2442  
1b130f, 20, 2443  
201611, 20, 2444  
1c140f, 20, 2445  
1f1510, 20, 2446  
1f1610, 20, 2447  
1b140f, 20, 2448  
1a130f, 20, 2449  
170f09, 20, 2450  
160e09, 20, 2451  
180f0a, 20, 2452  
160e0a, 20, 2453  
170f0a, 20, 2454  
170f09, 20, 2455  
160e09, 20, 2456  
0d0b07, 20, 2457  
0d0d0d, 20, 2458  
120f0d, 20, 2459  
120f0d, 20, 2460  
110f0d, 20, 2461  
1b1309, 20, 2462  
150f07, 20, 2463  
110e0a, 20, 2464  
100d0a, 20, 2465  
100d0a, 20, 2466  
110e0a, 20, 2467  
120e0b, 20, 2468  
120e0b, 20, 2469  
151008, 20, 2470  
15110d, 20, 2471  
14100d, 20, 2472  
13100d, 20, 2473  
12100d, 20, 2474  
0f0c06, 20, 2475  
0f0c07, 20, 2476  
111008, 20, 2477  
110f09, 20, 2478  
20160a, 20, 2479  
20170b, 20, 2480  
0f0b0a, 20, 2481  
0f0b0b, 20, 2482  
0f0b0a, 20, 2483  
211510, 20, 2484  
1f1410, 20, 2485  
c1803e, 100, 2486  
1d1612, 20, 2487  
1b1511, 20, 2488  
201712, 20, 2489  
15110f, 20, 2490  
15100f, 20, 2491  
140f0e, 20, 2492  
221711, 20, 2493  
1d120d, 20, 2494  
1d120d, 20, 2495  
1d120d, 20, 2496  
1d140a, 20, 2497  
1b1309, 20, 2498  
1a1209, 20, 2499  
140e04, 20, 2500  
160f05, 20, 2501  
140f0b, 20, 2502  
15100c, 20, 2503  
120c04, 20, 2504  
181005, 20, 2505  
130d04, 20, 2506  
18130e, 20, 2507  
18120d, 20, 2508  
191005, 20, 2509  
150e05, 20, 2510  
140e04, 20, 2511  
160f05, 20, 2512  
140e04, 20, 2513  
140d05, 20, 2514  
150e04, 20, 2515  
17120d, 20, 2516  
18120d, 20, 2517  
17120e, 20, 2518  
18130e, 20, 2519  
18130e, 20, 2520  
18130e, 20, 2521  
17120d, 20, 2522  
18120e, 20, 2523  
17120d, 20, 2524  
17120d, 20, 2525  
17120d, 20, 2526  
110d07, 20, 2527  
130f08, 20, 2528  
14100c, 20, 2529  
17110d, 20, 2530  
18140c, 20, 2531  
18140c, 20, 2532  
19140c, 20, 2533  
18140c, 20, 2534  
18140c, 20, 2535  
15110d, 20, 2536  
15110d, 20, 2537  
15110d, 20, 2538  
15110d, 20, 2539  
19150d, 20, 2540  
1a150d, 20, 2541  
1a150d, 20, 2542  
15100c, 20, 2543  
16110c, 20, 2544  
16110c, 20, 2545  
150e05, 20, 2546  
181006, 20, 2547  
181106, 20, 2548  
150f05, 20, 2549  
171005, 20, 2550  
171006, 20, 2551  
150f05, 20, 2552  
150f06, 20, 2553  
140e05, 20, 2554  
130e05, 20, 2555  
120d05, 20, 2556  
140e06, 20, 2557  
161006, 20, 2558  
130e05, 20, 2559  
150f06, 20, 2560  
151007, 20, 2561  
150f07, 20, 2562  
150f07, 20, 2563  
150f07, 20, 2564  
150f07, 20, 2565  
151007, 20, 2566  
141008, 20, 2567  
161007, 20, 2568  
181209, 20, 2569  
191209, 20, 2570  
181108, 20, 2571  
191209, 20, 2572  
140f0a, 20, 2573  
140f0a, 20, 2574  
14100a, 20, 2575  
15100b, 20, 2576  
15100a, 20, 2577  
141310, 20, 2578  
141310, 20, 2579  
14120f, 20, 2580  
14120f, 20, 2581  
181212, 20, 2582  
181212, 20, 2583  
181213, 20, 2584  
181213, 20, 2585  
191212, 20, 2586  
1a1212, 20, 2587  
191213, 20, 2588  
171212, 20, 2589  
161214, 20, 2590  
151214, 20, 2591  
1a1516, 20, 2592  
131012, 20, 2593  
191213, 20, 2594  
bd863c, 100, 2595  
b47a32, 100, 2596  
2a201f, 20, 2597  
48312c, 20, 2598  
48332e, 20, 2599  
483331, 20, 2600  
473433, 20, 2601  
4c3936, 20, 2602  
483531, 20, 2603  
4b3733, 20, 2604  
483635, 20, 2605  
493633, 20, 2606  
473534, 20, 2607  
0d0f0e, 20, 2608  
0f100e, 20, 2609  
0f100e, 20, 2610  
0f100f, 20, 2611  
522e24, 20, 2612  
532f24, 20, 2613  
513934, 20, 2614  
4e3633, 20, 2615  
4d3733, 20, 2616  
4e3835, 20, 2617  
4f3530, 20, 2618  
4e3732, 20, 2619  
6b3d2f, 20, 2620  
6b3d2e, 20, 2621  
58372a, 20, 2622  
573a32, 20, 2623  
573b33, 20, 2624  
55372e, 20, 2625  
543933, 20, 2626  
543a33, 20, 2627  
54352a, 20, 2628  
51332a, 20, 2629  
573527, 20, 2630  
6c392d, 20, 2631  
6d3a30, 20, 2632  
593129, 20, 2633  
733d32, 20, 2634  
563028, 20, 2635  
6c3e2f, 20, 2636  
713f31, 20, 2637  
74412f, 20, 2638  
211d1c, 20, 2639  
19191a, 20, 2640  
6f3f2f, 20, 2641  
6b3d2c, 20, 2642  
66382b, 20, 2643  
6b3b2d, 20, 2644  
1f1d1d, 20, 2645  
1b1a1a, 20, 2646  
1c1a1b, 20, 2647  
1c1b1b, 20, 2648  
121214, 20, 2649  
121214, 20, 2650  
121314, 20, 2651  
131413, 20, 2652  
131413, 20, 2653  
111214, 20, 2654  
121214, 20, 2655  
0e1010, 20, 2656  
0f1010, 20, 2657  
6e3026, 20, 2658  
5e291f, 20, 2659  
6f3c2f, 20, 2660  
6c3a2e, 20, 2661  
6a3a2f, 20, 2662  
583028, 20, 2663  
562f28, 20, 2664  
4c2e28, 20, 2665  
4a2c26, 20, 2666  
4e2c25, 20, 2667  
4c302b, 20, 2668  
4b2f2c, 20, 2669  
502f2a, 20, 2670  
4e2e28, 20, 2671  
4d2e28, 20, 2672  
4f322d, 20, 2673  
50342f, 20, 2674  
52342e, 20, 2675  
4f312e, 20, 2676  
3d251c, 20, 2677  
3b2419, 20, 2678  
3d2419, 20, 2679  
3c2319, 20, 2680  
3b2418, 20, 2681  
372318, 20, 2682  
151211, 20, 2683  
151211, 20, 2684  
141110, 20, 2685  
1f2329, 20, 2686  
11100f, 20, 2687  
070a0c, 20, 2688  
1c1c1b, 20, 2689  
1c1b1a, 20, 2690  
1f1d1c, 20, 2691  
1f1d1c, 20, 2692  
141212, 20, 2693  
161313, 20, 2694  
1b1917, 20, 2695  
1d1c19, 20, 2696  
141312, 20, 2697  
141312, 20, 2698  
151312, 20, 2699  
1f211f, 20, 2700  
1f2121, 20, 2701  
1f2222, 20, 2702  
1f2222, 20, 2703  
1f2222, 20, 2704  
1f2222, 20, 2705  
1f2222, 20, 2706  
1f2222, 20, 2707  
141312, 20, 2708  
141312, 20, 2709  
1e2222, 20, 2710  
1f2222, 20, 2711  
1f2222, 20, 2712  
1f2121, 20, 2713  
1e2121, 20, 2714  
1a1b19, 20, 2715  
13110e, 20, 2716  
181610, 20, 2717  
221c17, 20, 2718  
1e1b1a, 20, 2719  
1c1a18, 20, 2720  
1d1a18, 20, 2721  
181715, 20, 2722  
181715, 20, 2723  
181717, 20, 2724  
1a130f, 20, 2725  
18120e, 20, 2726  
1b130f, 20, 2727  
1a130f, 20, 2728  
19130f, 20, 2729  
191917, 20, 2730  
181817, 20, 2731  
181918, 20, 2732  
241b15, 20, 2733  
291d16, 20, 2734  
2b1f18, 20, 2735  
171716, 20, 2736  
161716, 20, 2737  
241a14, 20, 2738  
231a13, 20, 2739  
181515, 20, 2740  
0d0d0e, 20, 2741  
0d0e0f, 20, 2742  
0c0b08, 20, 2743  
0f0d09, 20, 2744  
201510, 20, 2745  
1f1410, 20, 2746  
1f140f, 20, 2747  
1f1410, 20, 2748  
17140c, 20, 2749  
17130b, 20, 2750  
1e1711, 20, 2751  
1d1610, 20, 2752  
1c1510, 20, 2753  
1d1510, 20, 2754  
231714, 20, 2755  
271718, 20, 2756  
29141a, 20, 2757  
211315, 20, 2758  
130f07, 20, 2759  
15120b, 20, 2760  
110f0a, 20, 2761  
0e1315, 20, 2762  
0f1316, 20, 2763  
0e1114, 20, 2764  
0e1316, 20, 2765  
8ca8bf, 100, 2766  
090e16, 20, 2767  
0a0f16, 20, 2768  
0c0f11, 20, 2769  
0e1215, 20, 2770  
090e15, 20, 2771  
0a0f15, 20, 2772  
0a0e15, 20, 2773  
0a0e15, 20, 2774  
0d161a, 20, 2775  
0e171c, 20, 2776  
0a0f16, 20, 2777  
090e15, 20, 2778  
0c1315, 20, 2779  
0d1316, 20, 2780  
0a0f16, 20, 2781  
0b1113, 20, 2782  
0c1213, 20, 2783  
0d1315, 20, 2784  
0e1517, 20, 2785  
0a0e13, 20, 2786  
0b0e14, 20, 2787  
0a0e13, 20, 2788  
0a0e14, 20, 2789  
0a0e14, 20, 2790  
0a0e15, 20, 2791  
a3bcce, 100, 2792  
122128, 20, 2793  
090e13, 20, 2794  
0a0d11, 20, 2795  
0a0d11, 20, 2796  
0a0e14, 20, 2797  
090d14, 20, 2798  
483f52, 20, 2799  
746a76, 20, 2800  
797177, 20, 2801  
556471, 20, 2802  
596b79, 20, 2803  
6d7b84, 20, 2804  
717f87, 20, 2805  
1e1512, 20, 2806  
1e140e, 20, 2807  
a3784b, 20, 2808  
160d0a, 20, 2809  
170e0a, 20, 2810  
170f0c, 20, 2811  
25211f, 20, 2812  
25211f, 20, 2813  
26211f, 20, 2814  
1d1916, 20, 2815  
1c1716, 20, 2816  
1c1816, 20, 2817  
241d1a, 20, 2818  
231d1a, 20, 2819  
241d1a, 20, 2820  
241d19, 20, 2821  
271f19, 20, 2822  
28201a, 20, 2823  
29211b, 20, 2824  
282322, 20, 2825  
282222, 20, 2826  
262121, 20, 2827  
262020, 20, 2828  
2c2525, 20, 2829  
2b2423, 20, 2830  
2b2423, 20, 2831  
2b2424, 20, 2832  
262120, 20, 2833  
272120, 20, 2834  
272120, 20, 2835  
302d2e, 20, 2836  
302d2d, 20, 2837  
2f2c2c, 20, 2838  
211c1b, 20, 2839  
211c1b, 20, 2840  
211d1c, 20, 2841  
2f2d2e, 20, 2842  
2f2c2d, 20, 2843  
2a231e, 20, 2844  
29231e, 20, 2845  
29231e, 20, 2846  
221f1f, 20, 2847  
211e1f, 20, 2848  
101010, 20, 2849  
1c1817, 20, 2850  
2d2a2c, 20, 2851  
302c2d, 20, 2852  
2f2b2c, 20, 2853  
232021, 20, 2854  
242121, 20, 2855  
242121, 20, 2856  
241f1c, 20, 2857  
25201d, 20, 2858  
25201d, 20, 2859  
221e1c, 20, 2860  
201c1a, 20, 2861  
221d1c, 20, 2862  
2e2a2c, 20, 2863  
2c272a, 20, 2864  
2a272a, 20, 2865  
2b272b, 20, 2866  
201c1c, 20, 2867  
1f1c1b, 20, 2868  
1f1b1a, 20, 2869  
1f1b1a, 20, 2870  
272428, 20, 2871  
1f1b1a, 20, 2872  
1f1b1a, 20, 2873  
2e2a2c, 20, 2874  
2f2c2d, 20, 2875  
2f2c2e, 20, 2876  
2b282b, 20, 2877  
161312, 20, 2878  
1b1613, 20, 2879  
1c1816, 20, 2880  
1d1916, 20, 2881  
1d1816, 20, 2882  
1d1916, 20, 2883  
1d1816, 20, 2884  
1d1816, 20, 2885  
cdd3d0, 100, 2886  
cdd1ce, 100, 2887  
cbd0cc, 100, 2888  
201b18, 20, 2889  
201b19, 20, 2890  
161514, 20, 2891  
161414, 20, 2892  
151414, 20, 2893  
151413, 20, 2894  
221c19, 20, 2895  
231d1a, 20, 2896  
221c1a, 20, 2897  
211c19, 20, 2898  
1d1715, 20, 2899  
1d1715, 20, 2900  
221d1b, 20, 2901  
231d1b, 20, 2902  
201a1c, 20, 2903  
1a161a, 20, 2904  
1d1b1d, 20, 2905  
1c1b1d, 20, 2906  
1e191c, 20, 2907  
221b1c, 20, 2908  
1f1717, 20, 2909  
151215, 20, 2910  
171314, 20, 2911  
1f1818, 20, 2912  
2a201c, 20, 2913  
1f1a1c, 20, 2914  
1d191c, 20, 2915  
231c1d, 20, 2916  
1c181b, 20, 2917  
1c171b, 20, 2918  
1e191c, 20, 2919  
1e1c1e, 20, 2920  
1d1b1e, 20, 2921  
251916, 20, 2922  
221615, 20, 2923  
261816, 20, 2924  
262427, 20, 2925  
2d1d19, 20, 2926  
2d1d19, 20, 2927  
2a1b18, 20, 2928  
2a1b18, 20, 2929  
281a17, 20, 2930  
291a16, 20, 2931  
1d1b1d, 20, 2932  
2b1c18, 20, 2933  
2b1c19, 20, 2934  
1e1c1e, 20, 2935  
1d1a1e, 20, 2936  
1c1a1e, 20, 2937  
271b1a, 20, 2938  
261b19, 20, 2939  
291c1a, 20, 2940  
261b1a, 20, 2941  
261c1b, 20, 2942  
1e1618, 20, 2943  
1a1618, 20, 2944  
1a1618, 20, 2945  
1a1618, 20, 2946  
1b1719, 20, 2947  
1b1819, 20, 2948  
1c1719, 20, 2949  
1c1819, 20, 2950  
1d1819, 20, 2951  
1c1819, 20, 2952  
22191a, 20, 2953  
21181a, 20, 2954  
201819, 20, 2955  
1e1719, 20, 2956  
1d1619, 20, 2957  
1c1619, 20, 2958  
1c1618, 20, 2959  
1c1518, 20, 2960  
1b1518, 20, 2961  
1b1418, 20, 2962  
1b1418, 20, 2963  
1b1418, 20, 2964  
1b1718, 20, 2965  
1b1719, 20, 2966  
1b1719, 20, 2967  
1b1718, 20, 2968  
1b1719, 20, 2969  
d2d0cb, 100, 2970  
302720, 20, 2971  
30271f, 20, 2972  
372c24, 20, 2973  
382c23, 20, 2974  
3e3228, 20, 2975  
3f3227, 20, 2976  
44362b, 20, 2977  
47372c, 20, 2978  
d8d7d2, 100, 2979  
c8cfc9, 100, 2980  
c7cdc7, 100, 2981  
c7cdc7, 100, 2982  
c9cfc9, 100, 2983  
c4cbc6, 100, 2984  
dedcd3, 100, 2985  
dfddd5, 100, 2986  
dfddd4, 100, 2987  
dbd9d0, 100, 2988  
3c3029, 20, 2989  
41342b, 20, 2990  
3f3229, 20, 2991  
4e3d32, 20, 2992  
513f33, 20, 2993  
4f3e32, 20, 2994  
c7cbc6, 100, 2995  
4e3e33, 20, 2996  
c7cbc6, 100, 2997  
cfd1cc, 100, 2998  
c9cdc8, 100, 2999  
594739, 20, 3000  
514135, 20, 3001  
504135, 20, 3002  
514135, 20, 3003  
242325, 20, 3004  
cedbe3, 100, 3005  
252323, 20, 3006  
272322, 20, 3007  
473732, 20, 3008  
322a2b, 20, 3009  
302828, 20, 3010  
d6d3cc, 100, 3011  
2a2425, 20, 3012  
d7d2c9, 100, 3013  
776652, 20, 3014  
71624f, 20, 3015  
6a5d4b, 20, 3016  
2e2c26, 20, 3017  
cdccc5, 100, 3018  
45332e, 20, 3019  
24241f, 20, 3020  
ad9677, 100, 3021  
1a1a16, 20, 3022  
1a1a17, 20, 3023  
b4a693, 100, 3024  
b6aa9a, 100, 3025  
b5a897, 100, 3026  
251d19, 20, 3027  
382a21, 20, 3028  
785d46, 20, 3029  
2d2218, 20, 3030  
d1cabb, 100, 3031  
4b3629, 20, 3032  
cdc6b9, 100, 3033  
dadad1, 100, 3034  
dce2df, 100, 3035  
4f3827, 20, 3036  
523b29, 20, 3037  
503928, 20, 3038  
382a21, 20, 3039  
e7e6da, 100, 3040  
e7e6da, 100, 3041  
e8e8dd, 100, 3042  
e8e7dd, 100, 3043  
e8e8dd, 100, 3044  
3e3026, 20, 3045  
3f2f26, 20, 3046  
2e241d, 20, 3047  
b0bdc0, 100, 3048  
b0bdc1, 100, 3049  
503827, 20, 3050  
abbec5, 100, 3051  
282423, 20, 3052  
503a2a, 20, 3053  
513929, 20, 3054  
513929, 20, 3055  
50392a, 20, 3056  
47382c, 20, 3057  
493a2e, 20, 3058  
2c241f, 20, 3059  
312821, 20, 3060  
acc1c9, 100, 3061  
422d21, 20, 3062  
422e21, 20, 3063  
412d21, 20, 3064  
463023, 20, 3065  
3b2e24, 20, 3066  
392d24, 20, 3067  
6b523d, 20, 3068  
5b4331, 20, 3069  
6d543f, 20, 3070  
594331, 20, 3071  
6c533e, 20, 3072  
6a513d, 20, 3073  
5a4332, 20, 3074  
ced7d7, 100, 3075  
ced7d7, 100, 3076  
aebabf, 100, 3077  
aeb9bf, 100, 3078  
725845, 20, 3079  
755d49, 20, 3080  
6c5543, 20, 3081  
cacbc5, 100, 3082  
594333, 20, 3083  
c7c4bb, 100, 3084  
513d30, 20, 3085  
b4bdbe, 100, 3086  
b1bcbe, 100, 3087  
3a2d24, 20, 3088  
c2c9c9, 100, 3089  
afbdc4, 100, 3090  
acbac0, 100, 3091  
4b392e, 20, 3092  
44342a, 20, 3093  
afbec5, 100, 3094  
463833, 20, 3095  
453833, 20, 3096  
82573a, 20, 3097  
83573b, 20, 3098  
acb4bd, 100, 3099  
563e30, 20, 3100  
594031, 20, 3101  
acb5be, 100, 3102  
b9c0c8, 100, 3103  
4c352a, 20, 3104  
b8bbc0, 100, 3105  
b6b9bd, 100, 3106  
b6babe, 100, 3107  
b9c0c6, 100, 3108  
543e31, 20, 3109  
554032, 20, 3110  
533e31, 20, 3111  
594031, 20, 3112  
acb7bf, 100, 3113  
978f8f, 100, 3114  
a0abb9, 100, 3115  
614a3d, 20, 3116  
5f493d, 20, 3117  
c0c8ce, 100, 3118  
aab7c4, 100, 3119  
aab7c3, 100, 3120  
a0a8b5, 100, 3121  
a6b0b6, 100, 3122  
afbac3, 100, 3123  
b4bfca, 100, 3124  
b1bdc3, 100, 3125  
abb8bf, 100, 3126  
463931, 20, 3127  
a6b2b8, 100, 3128  
a5b1b9, 100, 3129  
9faeb6, 100, 3130  
99a8b1, 100, 3131  
9eabb3, 100, 3132  
adbdc8, 100, 3133  
9db2bf, 100, 3134  
121413, 20, 3135  
0e1211, 20, 3136  
0f1312, 20, 3137  
101412, 20, 3138  
0f1312, 20, 3139  
0d1212, 20, 3140  
111617, 20, 3141  
111617, 20, 3142  
111617, 20, 3143  
111617, 20, 3144  
0f1211, 20, 3145  
0e1211, 20, 3146  
0f1211, 20, 3147  
0c1011, 20, 3148  
0c1011, 20, 3149  
1f1e1f, 20, 3150  
1f1e1f, 20, 3151  
0f1211, 20, 3152  
0e1211, 20, 3153  
0f1212, 20, 3154  
0d1313, 20, 3155  
0e1313, 20, 3156  
101513, 20, 3157  
101413, 20, 3158  
0f1312, 20, 3159  
0f1212, 20, 3160  
0f1212, 20, 3161  
0f1312, 20, 3162  
1e1e21, 20, 3163  
202225, 20, 3164  
222328, 20, 3165  
212327, 20, 3166  
0f1313, 20, 3167  
131616, 20, 3168  
191c1b, 20, 3169  
1c1f1d, 20, 3170  
c7cbcb, 100, 3171  
afb6bb, 100, 3172  
453b34, 20, 3173  
443931, 20, 3174  
979fa9, 100, 3175  
3c312d, 20, 3176  
41322a, 20, 3177  
403029, 20, 3178  
b4bec5, 100, 3179  
b4bec5, 100, 3180  
b3bdc4, 100, 3181  
6e4f3c, 20, 3182  
6f4f3c, 20, 3183  
71503c, 20, 3184  
503c2e, 20, 3185  
b5c0c8, 100, 3186  
46372f, 20, 3187  
9ea8b3, 100, 3188  
9ea7b2, 100, 3189  
271c16, 20, 3190  
261b15, 20, 3191  
261b15, 20, 3192  
261b16, 20, 3193  
281d16, 20, 3194  
291d17, 20, 3195  
281c16, 20, 3196  
261b15, 20, 3197  
281e17, 20, 3198  
291f18, 20, 3199  
2c1e16, 20, 3200  
2c1f17, 20, 3201  
2d2018, 20, 3202  
2c1f17, 20, 3203  
2b1f16, 20, 3204  
2a1f16, 20, 3205  
2a2219, 20, 3206  
2a2119, 20, 3207  
2a2119, 20, 3208  
312218, 20, 3209  
322318, 20, 3210  
281e17, 20, 3211  
271e17, 20, 3212  
261d17, 20, 3213  
261d17, 20, 3214  
2a1f17, 20, 3215  
2c2018, 20, 3216  
2d1f17, 20, 3217  
2c1f17, 20, 3218  
281d15, 20, 3219  
291e15, 20, 3220  
2c1f17, 20, 3221  
271d16, 20, 3222  
261d16, 20, 3223  
261d16, 20, 3224  
261b12, 20, 3225  
261b12, 20, 3226  
2c1f19, 20, 3227  
291d18, 20, 3228  
251a12, 20, 3229  
241a12, 20, 3230  
221a16, 20, 3231  
221b16, 20, 3232  
221a16, 20, 3233  
291d15, 20, 3234  
2a1d15, 20, 3235  
2b1f16, 20, 3236  
2b1f16, 20, 3237  
e8dcc1, 100, 3238  
231b17, 20, 3239  
221b17, 20, 3240  
2c1f17, 20, 3241  
2c1f17, 20, 3242  
221911, 20, 3243  
221911, 20, 3244  
221b16, 20, 3245  
e8dcc8, 100, 3246  
261e19, 20, 3247  
2b1f17, 20, 3248  
2a1e16, 20, 3249  
1b120d, 20, 3250  
1c130e, 20, 3251  
1d140e, 20, 3252  
1d130e, 20, 3253  
20150f, 20, 3254  
1d140e, 20, 3255  
1d140e, 20, 3256  
1d140e, 20, 3257  
1d140e, 20, 3258  
2a1e14, 20, 3259  
231914, 20, 3260  
231915, 20, 3261  
211710, 20, 3262  
2a1d13, 20, 3263  
261a12, 20, 3264  
251912, 20, 3265  
241b12, 20, 3266  
241a12, 20, 3267  
241b12, 20, 3268  
241b12, 20, 3269  
251b13, 20, 3270  
231a12, 20, 3271  
231b13, 20, 3272  
1f150e, 20, 3273  
211811, 20, 3274  
221911, 20, 3275  
221911, 20, 3276  
221911, 20, 3277  
261c14, 20, 3278  
241a14, 20, 3279  
2f221a, 20, 3280  
2b1f18, 20, 3281  
2b1f15, 20, 3282  
2c2016, 20, 3283  
d4c2a8, 100, 3284  
2d2119, 20, 3285  
2d2018, 20, 3286  
2c2016, 20, 3287  
291e15, 20, 3288  
30231b, 20, 3289  
271c16, 20, 3290  
2a1e18, 20, 3291  
2a1f15, 20, 3292  
2b2015, 20, 3293  
664d3f, 20, 3294  
44332a, 20, 3295  
45342b, 20, 3296  
664d3f, 20, 3297  
322620, 20, 3298  
b2a8a3, 100, 3299  
efebe5, 100, 3300  
4a3728, 20, 3301  
3a2d22, 20, 3302  
2e2119, 20, 3303  
735743, 20, 3304  
715947, 20, 3305  
765c49, 20, 3306  
725847, 20, 3307  
30231d, 20, 3308  
32251e, 20, 3309  
403129, 20, 3310  
3a2d27, 20, 3311  
352923, 20, 3312  
e2e1e0, 100, 3313  
3a2c25, 20, 3314  
3a2b24, 20, 3315  
3a2b24, 20, 3316  
342620, 20, 3317  
c4c3bf, 100, 3318  
c4c4bf, 100, 3319  
c4c3be, 100, 3320  
c5c4bf, 100, 3321  
c7c6c1, 100, 3322  
372922, 20, 3323  
3a2b24, 20, 3324  
392b25, 20, 3325  
dddcd4, 100, 3326  
4f3e34, 20, 3327  
dbd9d2, 100, 3328  
4f3e34, 20, 3329  
dbdad4, 100, 3330  
342822, 20, 3331  
372a24, 20, 3332  
372b24, 20, 3333  
372b24, 20, 3334  
342721, 20, 3335  
342822, 20, 3336  
30241f, 20, 3337  
322620, 20, 3338  
49372b, 20, 3339  
4c392d, 20, 3340  
4a372c, 20, 3341  
49372b, 20, 3342  
463429, 20, 3343  
453329, 20, 3344  
43322a, 20, 3345  
413028, 20, 3346  
45342b, 20, 3347  
3a2b24, 20, 3348  
3f2e27, 20, 3349  
3f2f27, 20, 3350  
c5bdbe, 100, 3351  
c6bfbf, 100, 3352  
c6bebe, 100, 3353  
a39a9a, 100, 3354  
a49b9b, 100, 3355  
a49b9a, 100, 3356  
a39a9a, 100, 3357  
a79d9b, 100, 3358  
a49b9a, 100, 3359  
241f1d, 20, 3360  
241f1e, 20, 3361  
24201f, 20, 3362  
1c1d1f, 20, 3363  
0b1010, 20, 3364  
3b2d24, 20, 3365  
322921, 20, 3366  
332921, 20, 3367  
31281f, 20, 3368  
e7ded5, 100, 3369  
e7ded6, 100, 3370  
ebe4de, 100, 3371  
e8e0d7, 100, 3372  
e9e1d8, 100, 3373  
392e24, 20, 3374  
ebe2da, 100, 3375  
ede6de, 100, 3376  
eee6df, 100, 3377  
